t,state,diag,mode,reason,fail_reason,pos_q,motion_q,gyrz_q,alt_q,valid,left,right,delta,cmd_dps,xtrack,along,start_lat,start_lon,target_lat,target_lon
549.513000000048,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
549.563000000048,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
549.6130000000479,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
549.6630000000479,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
549.7130000000478,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
549.7630000000478,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
549.8130000000477,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
549.8630000000477,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
549.9130000000476,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
549.9630000000476,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
550.0130000000476,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
550.0630000000475,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
550.1130000000475,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
550.1630000000474,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
550.2130000000474,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
550.2630000000473,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
550.3130000000473,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
550.3630000000472,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
550.4130000000472,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
550.4630000000471,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
550.5130000000471,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
550.563000000047,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
550.613000000047,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
550.663000000047,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
550.7130000000469,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
550.7630000000469,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
550.8130000000468,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
550.8630000000468,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
550.9130000000467,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
550.9630000000467,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
551.0130000000466,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
551.0630000000466,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
551.1130000000466,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
551.1630000000465,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
551.2130000000465,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
551.2630000000464,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
551.3130000000464,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
551.3630000000463,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
551.4130000000463,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
551.4630000000462,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
551.5130000000462,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
551.5630000000461,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
551.6130000000461,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
551.663000000046,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
551.713000000046,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
551.763000000046,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
551.8130000000459,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
551.8630000000459,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
551.9130000000458,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
551.9630000000458,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
552.0130000000457,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
552.0630000000457,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
552.1130000000456,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
552.1630000000456,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
552.2130000000456,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
552.2630000000455,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
552.3130000000455,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
552.3630000000454,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
552.4130000000454,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
552.4630000000453,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
552.5130000000453,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
552.5630000000452,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
552.6130000000452,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
552.6630000000451,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
552.7130000000451,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
552.763000000045,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
552.813000000045,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
552.863000000045,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
552.9130000000449,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
552.9630000000449,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
553.0130000000448,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
553.0630000000448,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
553.1130000000447,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
553.1630000000447,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
553.2130000000446,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
553.2630000000446,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
553.3130000000446,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
553.3630000000445,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
553.4130000000445,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
553.4630000000444,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
553.5130000000444,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
553.5630000000443,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
553.6130000000443,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
553.6630000000442,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
553.7130000000442,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
553.7630000000441,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
553.8130000000441,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
553.863000000044,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
553.913000000044,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
553.963000000044,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
554.0130000000439,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
554.0630000000439,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
554.1130000000438,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
554.1630000000438,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
554.2130000000437,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
554.2630000000437,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
554.3130000000436,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
554.3630000000436,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
554.4130000000436,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
554.4630000000435,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
554.5130000000435,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
554.5630000000434,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
554.6130000000434,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
554.6630000000433,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
554.7130000000433,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
554.7630000000432,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
554.8130000000432,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
554.8630000000431,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
554.9130000000431,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
554.963000000043,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
555.013000000043,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
555.063000000043,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
555.1130000000429,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
555.1630000000429,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
555.2130000000428,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
555.2630000000428,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
555.3130000000427,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
555.3630000000427,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
555.4130000000426,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
555.4630000000426,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
555.5130000000426,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
555.5630000000425,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
555.6130000000425,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
555.6630000000424,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
555.7130000000424,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
555.7630000000423,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
555.8130000000423,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,47.5,112.5,65.0,25.0,0.0,0.0,37.52476983333334,126.61987766666668,37.522207,126.618779
